district_id,district_name,rest_world_unknown_pct,selected_vote_pct
19600104,Torpa - Malmberga,8.09297813480866,30.583756345177665
19600506,Valskog - Kungs-Barkarö,3.69348514659979,29.147465437788018
19610103,Nibble,11.754740535062218,46.824644549763036
19610104,Fredhem,5.695692321397035,43.347639484978544
19610105,Barnängen,7.612539610316585,49.192546583850934
19610106,Eldsboda,7.301985252949425,39.367816091954026
19610107,Tuna,16.79465266456379,46.40831758034027
19610108,Näs,3.0534138495655254,39.70873786407767
19610109,Lövboås,19.30790869333346,56.5415244596132
19610310,Tunbo,3.4026390083653144,32.958034800409415
19610311,Kolbäcks Centrum,3.369060354828872,40.84507042253521
19610312,Strömsholm,1.9968840835197934,30.93220338983051
19620101,Kärrgruvan,3.815316487580025,41.52046783625731
19620103,Skallberget,4.504551880390418,43.42599549211119
19620104,Björkängen,11.934273342757786,47.597765363128495
19620205,Karbenning,2.102529810295052,32.47588424437299
19800101,101 Centrum,15.858785292618736,40.951492537313435
19800102,102 Kyrkbacken,10.062551707563852,33.80782918149466
19800103,103 Herrgärdet,11.492207293176493,44.09722222222222
19800104,104 Kopparlunden,26.77439150369264,48.77800407331976
19800105,105 Östermalm,18.745919934828414,39.682539682539684
19800106,106 Östra Hamnen/Slottsträdgården,9.284620657727205,25.714285714285715
19800107,107 Lillåudden,12.939114645613044,33.53090601185436
19800108,108 Norrmalm/Blåsbo,3.7290846860845783,31.19092627599244
19800109,109 Aroslund/Iggebygärdet,11.794438290470078,36.99222126188418
19800110,110 Kristiansborg/Karlsdal,14.71662081530744,38.33955223880597
19800111,111 Annedal/Stallhagen,6.441459205854958,27.044534412955464
19800112,112 Oxbacken C/Västermalm,11.067996910500113,41.43589743589744
19800113,113 Pettersberg Ö,23.80036861016974,45.43269230769231
19800114,114 Pettersberg V,56.06334120397512,86.32326820603907
19800115,115 Jakobsberg,7.343023284177725,34.03693931398417
19800116,116 Hammarby Stadshage,30.348622989177617,52.81837160751566
19800117,117 Vetterslund,28.495382558447677,56.68202764976959
19800118,118 Pettersberg S,27.38776601982401,55.10534846029174
19800119,119 Mälarporten/Ängsgärdet,16.702851778222517,40.804597701149426
19800201,201 Hammarby Ö,24.259194926148293,49.08906882591093
19800202,202 Hammarby V,38.399350522519576,69.50819672131148
19800203,203 Bäckby Ö,47.52901744100804,77.21123829344432
19800204,204 Bäckby N/Hälleborg,47.02751395700932,78.5377358490566
19800205,205 Bäckby V,31.872875405825248,52.578361981799794
19800206,206 Bäckby C,32.14038113662364,63.12649164677804
19800207,207 Bäckby S,34.88831296223061,55.742574257425744
19800208,208 Skälby V,18.57288855567974,42.88337924701561
19800209,209 Skälby Ö,21.52665867726183,51.07843137254902
19800210,210 Stohagen/Spantgatan,17.00376649002508,41.95876288659794
19800211,211 Enhagen-Ekbacken/Örtagården,5.939561043736889,25.975103734439834
19800212,212 Barkarö/Tidö-Lindö,4.271428258908032,23.10756972111554
19800213,213 Barkarö tätort,5.265469106391841,26.371826371826373
19800214,214 Dingtuna-Lillhärad landsbygd,6.685141680088434,23.553719008264462
19800215,215 Dingtuna tätort,5.908806826210005,29.596977329974813
19800216,216 Kvicksund/Rytterne,2.6216444981996205,25.197984161267097
19800301,301 Skallberget S,33.472305300375545,66.26506024096386
19800302,302 Skallberget N,29.906879969323395,54.92577597840756
19800303,303 Nordanby,26.60960931739924,50.66445182724252
19800304,304 Gryta NÖ,7.434956583733146,44.49013157894737
19800305,305 Gryta NV,9.99973932231254,46.24889673433363
19800306,306 Önsta,16.02585760470648,40.18604651162791
19800307,307 Gryta SÖ,21.388060780789555,49.59276018099548
19800308,308 Gryta SV,16.330596847573386,48.266666666666666
19800309,309 Tunby/Vega,13.862526543171132,41.7946645109135
19800310,310 Rönnby S,4.782256907789239,35.557363710333604
19800311,311 Rönnby N,6.128962905438659,39.39393939393939
19800312,312 Fredriksberg,44.53787644423284,69.52965235173824
19800313,313 Råby S,37.24811392013718,63.64665911664779
19800314,314 Råby N,39.264536149847444,72.06572769953051
19800315,315 Råby Ö,32.932432197507126,60.63675832127352
19800316,316 Vallby S,45.84925423632849,70.07211538461539
19800317,317 Eriksborg/Hagaberg,21.043297870226873,42.77828886844526
19800318,318 Brottberga/Vallby N,13.920137968211515,31.929046563192905
19800319,319 Vallby C/Bjärby/Skerike,23.08891164382572,29.530201342281877
19800320,320 Skultuna landsbygd,5.257076247288904,30.462519936204146
19800321,321 Skultuna Ö,13.609914246599194,46.30484988452656
19800322,322 Haraker Romfartuna,2.6339552167480096,30.213631739572737
19800323,323 Vallby C,49.17346038415581,74.33628318584071
19800324,324 Skultuna V,10.15800451722824,44.42916093535076
19800401,401 Emaus,17.390589781083325,44.62809917355372
19800402,402 Bergslagsparken,17.393506619556398,40.24096385542169
19800403,403 Gideonsberg,18.706391258929063,49.69199178644764
19800404,404 Skälängen,15.016909621047066,47.01570680628272
19800405,405 Nordanby gärde,16.090509555642264,47.053045186640475
19800406,406 Sandgärdet,12.19816127080759,40.816326530612244
19800407,407 Haga,14.214575536016554,43.836978131212724
19800408,408 Skjutbanegatan,17.107177631695087,43.501048218029354
19800409,409 Hemdal,11.781287704457817,39.665787159190856
19800410,410 Malmaberg S,18.113759198306717,47.7195945945946
19800411,411 Malmaberg N,14.125090247995367,46.926829268292686
19800412,412 Klockartorp,7.840283790307174,43.957968476357266
19800413,413 Skiljebo S,7.273970854134083,35.130278526504945
19800414,414 Skiljebo N,24.476502149410106,54.390934844192635
19800415,415 Odensviplatsen,17.97304244517391,50.101010101010104
19800416,416 Brandthovda,10.778422276682324,37.188208616780045
19800417,417 Bjurhovda SV,25.29534732589768,55.51470588235294
19800418,418 Bjurhovda SO,22.484517604198395,48.17001180637544
19800419,419 Bjurhovda N/Badelunda,6.880033562077487,35.66021867115223
19800420,420 Hökåsen/Tillberga landsbygd,2.973645534213764,25.31512605042017
19800421,421 Hökåsen tätort,5.8097561652708025,29.893529893529895
19800422,422 Tillberga tätort,3.473491765642312,34.66773418734988
19800423,423 Tortuna/Sevalla,1.965168276012216,24.859550561797754
19800501,501 Viksäng V/Ängsgärdet,27.813542581376034,62.5
19800502,502 Viksäng/Stenhagen,12.327259660674661,46.39269406392694
19800503,503 Viksäng Ö,21.23154277485803,45.61774023231256
19800504,504 Talltorp/Lillhamra,6.0569766420830735,32.18283582089552
19800505,505 Notudden,18.237860376551193,36.8421052631579
19800506,506 Mälarparken,10.299947505321791,37.5
19800507,507 Framnäs/Öster Mälarstrand,5.681714677901238,28.54230377166157
19800508,508 Berghamra/Hamre,11.0731266007765,28.725314183123878
19800509,509 Gäddeholm,2.629733493687647,27.284595300261095
19800510,510 Irsta S,2.8915498971104374,28.8
19800511,511 Irsta N,2.566079712248565,32.82172373081464
19800512,512 Björksta/Kungsåra/Ängsö,1.5605710038193539,29.098360655737704
19800513,513 Öster Mälarstrand V,25.457004302011892,39.689578713968956
19800514,514 Kärrbolandet,2.6718144693607395,24.40419447092469
19800515,515 Öster Mälarstrand Ö,19.20888794686177,37.17616580310881
19800516,516 Förseglet,21.964231517689655,40.88785046728972
19810101,Centrum,7.858878733027436,42.47933884297521
19810102,Åkra,33.318942163385984,64.46446446446447
19810103,"Jakobsberg, Bryggeriet, Turbo m.fl",19.574518648633756,52.92887029288703
19810104,Kungsängen-Valla-Vasastaden,7.558981915963485,42.943722943722946
19810105,Sala Norra,5.259589098689512,40.4040404040404
19810106,Sala Östra,6.005949488254083,32.33018056749785
19810107,Sala Södra,7.629484603302974,38.47328244274809
19810108,"Dalhem, Gärdesta, Hagaberg m.fl.",9.02262044022798,44.49307075127644
19810210,Västerfärnebo - Västerbykil,2.327837012018369,29.501267962806423
19810312,Kila - Fläckebo,1.6997593222025456,29.790419161676645
19810514,Kumla-Ransta-Tärna,1.9867812526013142,28.74493927125506
19810818,Möklinta,1.1538615344364749,24.4281045751634
19820101,Kolarbyn,35.80500310179118,63.1578947368421
19820102,Centrum,24.6577599570874,53.33926981300089
19820103,Risbron,20.12718922799047,50.213492741246796
19820104,Västanfors,4.383983929516069,39.49579831932773
19820106,Per Ols,12.345119617413788,43.13421256788208
19820108,Meling,7.293205781515298,39.726027397260275
19820207,Åvestbo-Västervåla,2.3654693758417147,31.0580204778157
19830101,Byjorden-Odensvi,11.267272573821723,43.194706994328925
19830102,Karlsdal,15.432090198378889,44.57446808510638
19830103,Tunadal,15.005663867587321,50.89820359281437
19830104,Karlberg,9.775334332312198,38.40262582056893
19830105,Skogsborg,19.459530475903183,49.32844932844933
19830106,Nyckelberget,17.139803710548183,44.45676274944567
19830107,Elund-Ållesta,4.663706046573058,34.174311926605505
19830108,Östanås,9.656322574500221,45.31400966183575
19830109,Ullvi,10.84852850521157,45.4233409610984
19830110,Nygård-Skogsbrynet,38.24994169027219,77.02702702702703
19830111,Hästhagen-Skogshöjden-Himmeta-Bro,5.013936188897437,36.33802816901409
19830422,Kolsva Ö,3.241488471433589,33.60091743119266
19830423,Kolsva V,2.4576996024166156,37.97235023041475
19830625,Munktorp,1.4861995718687433,27.5
19840101,Ladubacksgärdena-N Skogen,4.428368074185769,39.723502304147466
19840102,Prästgärdet,7.119855360309686,45.0
19840103,Sturestaden-Nästkvarn,9.451106388938975,47.06382978723404
19840104,Ringsborg-Strömsborg,15.178166156850049,48.18024263431543
19840106,Herrängen-Ekbacken-Södra Landsförsam,7.267636064751389,39.35538592027142
19840107,Brattberget-Strömsnäs,9.342884925897295,42.20623501199041
19840208,Norra Landsförsam-Vasastaden-Medåker,11.18739361682844,35.54347826086956
19840309,Götlunda,1.7624015315510893,32.61296660117878
20210101,Vansbro,10.1407534424881,36.156111929307805
20210103,Järna,1.8893615454078312,28.99770466717674
20210301,Nås,1.6000000206887506,36.822429906542055
20210401,Äppelbo,1.0721944211333425,30.26086956521739
20230203,Malung södra,3.5425071776570576,38.43441466854725
20230205,Malung västra,4.563205456084113,27.177334732423926
20230206,Malung norra,12.619972570764538,38.58165256994145
20230301,Lima,2.060528030204714,20.449897750511248
20230502,Transtrand,2.7598895967988324,24.390243902439025
20260105,Mockfjärd,3.91847853823371,31.93033381712627
20260201,Gagnef,2.112187618033034,35.130718954248366
20260202,Djurås,2.492228814943934,35.4317998385795
20260203,Bäsna,1.302481736368768,36.69724770642202
20260204,Djurmo,1.3313681875633898,35.677083333333336
20260301,Floda,3.5924617070127725,36.36363636363637
20260302,Björbo,3.5924617659642517,29.7741273100616
20290102,Edshult - Åkerö - Övermo mfl,2.9688112488676586,36.30481667864846
20290103,Häradsbygden - Heden - Djura mfl,0.8212138955075375,37.094395280235986
20290104,Leksandsnoret,10.71426358107166,44.55719557195572
20290106,Leksand Ö,7.093819276482924,41.00790513833992
20290108,Tällberg mfl,2.6896605330158194,32.65625
20290110,Leksand V,7.270881175402453,36.74121405750799
20290301,Insjön Ö,4.831273567400207,33.734939759036145
20290311,Insjön V - Ål-Kilen,8.34984607123859,32.43967828418231
20290401,Siljansnäs,2.44198077043877,35.88741204065676
20310101,Rättvik C,4.474212091640348,38.60182370820669
20310102,Rättvik S,1.314340185087411,31.855604813172896
20310104,Vikarbyn,1.3661770398966153,38.49802371541502
20310105,Boda-Gärdsjö,1.3759761980697325,30.0
20310106,Rättvik V,5.312739390688344,37.03085904920767
20310401,Ore,2.251407142127995,30.825958702064895
20340201,Orsa Mellersta,9.8810671886057,41.722595078299776
20340202,Skattungbyn-Kallmora,2.124430957744435,40.0749063670412
20340203,Orsa Södra,2.271185869757294,27.28937728937729
20340204,Orsa Västra,2.392335908539517,30.670926517571885
20340206,Orsa Östra,11.304397069813012,42.68537074148296
20390206,Kyrkbyn,7.3163839852385975,35.856905158069885
20390209,Rot,1.9293941536455494,28.45303867403315
20390210,Väster-Myckeläng,4.118866523829273,26.55971479500891
20390211,Åsen,1.3641133688436078,24.137931034482758
20390401,Särna,2.885682574916759,27.07509881422925
20390501,Idre,0.7874015768698205,35.36776212832551
20610101,Morgårdshammar-Gubbo,2.655595010292318,47.11375212224109
20610103,Hagge-Harnäs m.fl.,2.6098946424359672,34.419942473633746
20610105,Smedjebacken N,6.392734275696793,45.58689717925387
20610106,Smedjebacken S,5.484407424866422,43.671607753705814
20610108,Smedjebacken C,8.044279359973062,56.70945157526254
20610201,Söderbärke-Malingsbo,1.5102504783792157,33.28477785870357
20610205,Sörbo-Vad,1.2613047561051631,27.611940298507463
20620103,Färnäs-Nusnäs-Garsås,1.2891367377419947,30.139103554868626
20620107,Noret Norra-Bergkarlås,7.583658512584021,38.082191780821915
20620110,Stranden,6.782875181356662,42.80936454849498
20620111,Vika-Venjan-Selbäck,1.509547212190948,29.85658409387223
20620114,Morkarlby,4.245792113911441,38.13765182186235
20620115,Noret Södra,9.844174329468395,40.774077407740776
20620116,Öna-Kråkberg,2.937525362153882,32.81733746130031
20620117,Utmeland-Hånåkni,3.43469852285249,41.18895966029724
20620118,Klockarhagen,10.412850266683886,38.84140550807218
20620201,Våmhus-Bonäs,0.7987094467659142,26.08695652173913
20620202,Östnor-Hemus-Långlet-Oxberg,1.9723084070849493,31.53049482163406
20620301,Sollerö-Isunda,1.2108906541196824,35.042735042735046
20800101,Källviken och V Främby,5.264491771775636,39.350525310410696
20800102,Kvarnberget och Ö Främby,12.805340641472931,53.43213728549142
20800103,Elsborg,20.05000107646566,54.87551867219917
20800104,Hyttgården,4.076747315035501,40.258690379951496
20800105,Kämparvet,8.687093756394683,47.15852442671984
20800106,Nedre Norslund,21.40880752107138,57.8397212543554
20800107,Övre Norslund,7.115584603496262,50.886262924667655
20800109,Hälsingberg,8.68548905690131,46.118721461187214
20800110,Gruvriset,3.4476500102362144,39.96925441967717
20800111,Kristine,4.709148014964924,44.38964241676942
20800112,Pilbo-Samuelsdal,2.913706812360212,41.09055501460565
20800210,Grycksbo,3.8531964480254417,41.1957411957412
20800301,Gruvan,2.6597333496404474,43.27645051194539
20800303,Herrhagen,21.44420245346046,56.16850551654965
20800304,Ångbryggeriet,4.707926650042144,44.18316831683168
20800306,Bojsenburg,19.81003980800768,58.0259222333001
20800307,Kyrkbacken,3.840781791078737,46.62027833001988
20800308,Lugnet,3.6527984965825757,47.97160243407708
20800309,Slätta,4.255304616465969,59.40054495912806
20800311,Östanfors,4.529287974424795,49.086479902557855
20800401,Aspeboda,1.3199394359777745,31.97729422894986
20800501,Vika,1.6164993989988765,31.638418079096045
20800601,Hosjö Näs,4.284460632672918,41.63126593033135
20800602,Hosjö Sandviken,5.021074626752986,40.289855072463766
20800701,Sundbornsbyn,2.023965192733438,34.23005565862709
20800702,Danholn och Karlsbyheden,1.535828422992485,37.69230769230769
20800801,Linghed,1.513374701478436,24.573378839590443
20800802,Boda och Toftbyn,2.015049392419991,32.28346456692913
20800803,Borgärdet och Lumsheden,3.1229927028893103,33.57015985790409
20800935,Haraldsbo,6.206515760431424,43.22799097065463
20800980,Hälsinggården,6.166587377316844,43.212951432129515
20801001,Enviken,1.4211544755912906,25.717017208413
20801060,Britsarvet,3.379638968971924,48.84696016771488
20801101,Bjursås Ö och Sågmyra,2.0652008186373023,39.120545868081884
20801102,Bjursås V,1.7588838433168907,32.78688524590164
20801138,Karlberg,5.0686580095678435,48.15618221258134
20801140,Stenslund,2.4248264689320536,45.81416743330267
20801154,Varpan,5.243415025489938,37.12632594021215
20810101,Bergslagsbyn,13.473592239877178,43.60257326661901
20810103,Bullermyren,37.43885560023054,68.75784190715181
20810105,Hagalund N,27.54288583396628,54.15944540727903
20810107,Hagalund V,11.127507240270132,49.23076923076923
20810109,Hagalund Ö - Ringen,15.621430734912625,53.733170134638925
20810111,Jakobsgårdarna,28.817086160214625,63.90845070422535
20810113,Kvarnsveden V,3.0924020364247333,42.63877715205149
20810114,Kvarnsveden Södra,4.62660886408004,46.52278177458034
20810115,Kvarnsveden Ö,4.1900895535252065,42.20283533260633
20810117,Mats Knuts - Nygårdarna,4.732956842667503,41.48372445117335
20810119,Norr Amsberg,7.358667785327874,35.311284046692606
20810121,Skräddarbacken,7.046703672980618,42.04753199268738
20810123,Tjärna Ängar - Paradiset,36.55052638628308,62.900188323917135
20810124,Tjärna Allé,49.65362976808289,91.47381242387333
20810125,Tjärna Ängar - Övre Tjärna,24.727034885267052,60.128322639780016
20810201,Centrum - Norra,13.56314252299455,45.645645645645644
20810202,Centrum - Mjälga,11.029479513995703,43.9572192513369
20810203,Domnarvet V,6.770449819511885,42.22222222222222
20810205,Domnarvet Ö,2.9609857139504854,44.770206022187004
20810207,Färjegårdarna - Årby - Hytting,4.659967996785314,40.35874439461883
20810209,Gylletäppan,7.252706933926783,40.34672970843184
20810211,Gylle-Åselby-Buskåker,4.644643055436233,34.5578231292517
20810213,Hushagen - Forssa,4.885293313344185,46.29948364888124
20810215,Kyrkbygden - Söder Tuna,3.938991592461973,28.712174524982405
20810217,Ornäs,1.4890015143278863,33.96537510305029
20810219,Torsång,1.6037987710606456,27.93159609120521
20810221,Väster Tuna - Idkerberget,1.943367503749504,25.96732588134136
20810223,Östermalm,16.550007212582184,45.12820512820513
20820101,Säter S,9.117617627217038,48.96182183523108
20820102,Säter N,9.445187900339734,45.75221238938053
20820103,Säter omland,3.510167758731636,38.020833333333336
20820207,Stora Skedvi,1.9064911013929113,25.58139534883721
20820304,Gustafs N,1.3386224646280036,29.235382308845576
20820406,Gustafs S,2.510357674325515,34.47461629279811
20830101,Hedemora SV,12.324283830471888,41.802067946824224
20830102,Hedemora NÖ,9.620650969639629,40.449438202247194
20830103,Hedemora NV,8.59078308181674,36.69064748201439
20830104,Hedemora SÖ,8.577438534135522,37.3864430468204
20830105,Vikmanshyttan,1.4201824299422667,34.572072072072075
20830307,Husby,2.4490804044646692,36.73621460506706
20830308,Långshyttan,3.343913020006762,43.731778425655975
20840101,Avesta norra-Högbo,10.359628798234398,45.375914836992685
20840102,Avesta centrum,18.756467870166624,50.621375310687654
20840103,Avesta västra,16.851905556166415,45.925361766945926
20840104,Avesta södra,20.98690615149648,52.04248366013072
20840301,Horndal,6.863656863361172,38.42239185750636
20840302,By,1.8067174192666353,31.88010899182561
20840401,Folkärna,6.092292924340778,30.7981220657277
20840402,Fors,1.6331191164478365,32.06459054209919
20840403,Krylbo,23.099062095906493,51.5096065873742
20840404,Karlbo,5.100703582665936,34.609720176730484
20840601,Skogsbo - Rutbo-Grytnäs,3.1141617334321046,34.146341463414636
20840602,Skogsbo - Grytnäs gärde,3.3453026366494782,38.5
20850101,Ludvika Ulrika,20.66845985044338,47.018348623853214
20850102,Marnäs,22.65560615464192,48.34905660377358
20850103,Magneten,26.850630042717942,45.1948051948052
20850104,Högberget,23.310606060399405,46.519721577726216
20850105,Sörvik-Håksberg,7.256500555365545,35.92512598992081
20850108,Blötberget-Gonäs,2.1291989232431314,33.78196500672947
20850110,Lorentsberga,11.89957151841883,43.133640552995395
20850111,Näset,36.09312334967326,58.59232175502742
20850113,Ludvika gård,26.755393274852935,48.54932301740812
20850114,Knutsbo,10.295683613617443,39.71880492091388
20850203,Björkås-Stallbacken,3.4117422963351904,37.32097725358045
20850204,Öraberget,5.171507226171099,39.186295503211994
20850307,Kyrkbyn-Nyhammar,3.230308857261371,41.132776230269265
20850311,Sunnansjö-Saxdalen,2.5778000462275092,32.157506152584084
20850401,Fredriksberg,3.851640480585103,57.971014492753625
21010201,Ockelbo Södra,8.582930044766712,44.17040358744394
21010203,Ockelbo Byar,2.00090990729219,33.22091062394604
21010205,Ockelbo Norra,11.574473144524744,39.15461624026696
21040102,Hofors Norra,8.965957822416613,43.73881932021467
21040103,Hofors Södra,3.2075542966960824,40.54054054054054
21040104,Hofors Centrum,9.633675275077998,47.97630799605133
21040105,Hofors Västra,11.749588384905188,54.88505747126437
21040201,Torsåker,1.0220593220621619,31.169757489301
21210105,Ovanåker N,2.3721929610573955,28.89039242219215
21210106,Edsbyn,6.815877265561121,42.857142857142854
21210201,Ovanåker V,6.194400931542643,37.60972316002701
21210301,Alfta S,1.988269829553073,32.35087719298246
21210303,Alfta N,9.54833801747531,37.53481894150418
21320201,Harmånger-Ilsbo,4.692387653164521,32.811140121845085
21320301,Jättendal-Stocka-Strömsbruk,2.6595744567677677,41.44927536231884
21320401,Gnarp,3.1293140883524897,40.184757505773675
21320501,Bergsjö,6.255507287469128,38.96848137535817
21320601,Hassela-Älgered,4.058440954023358,43.63395225464191
21610101,Ljusdal CV,3.364425068252261,35.84456780333069
21610102,Tallåsen-Ramsjö,1.5535698445059745,30.80999242997729
21610104,Ljusdal CÖ,26.659651650325593,48.36448598130841
21610105,Ljusdal CS,4.560655310885453,37.2972972972973
21610106,Ljusdal CN,6.335173912472021,40.67164179104478
21610107,Ljusdal C,11.289181011304919,46.17169373549884
21610301,Korskrogen-Los,2.3866074359995957,34.383954154727796
21610401,Färila,3.2776335075096736,33.05908750934929
21610701,Järvsö Ö,2.091160676358452,38.85267275097784
21610702,Järvsö V,2.296194711374326,36.17571059431525
21610703,Järvsö N,2.0145351523168222,39.529411764705884
21800101,Väster N,6.997332540144923,41.823242867084204
21800102,Villastaden,8.648867566347981,34.464944649446494
21800103,Väster S,10.71434715264651,42.95432458697765
21800105,Norr,9.900229762590298,43.10880829015544
21800106,Öster-Alderholmen,28.366980888949172,65.466297322253
21800107,Söder V,11.31496510843087,44.555160142348754
21800108,Stigslund,5.2079780213192794,40.824742268041234
21800109,Strömsbro,2.5168442417053023,35.49723756906077
21800110,Norrlandet-Utvalnäs,2.2664761796316233,28.125
21800111,Vallbacken,8.402687265642228,44.29065743944636
21800112,Lindbacka,3.501956057167782,26.33228840125392
21800113,Nordost,43.058897102738236,72.33626588465299
21800114,Gävle Strand,22.035226784853695,38.21989528795812
21800201,Söder Ö,13.210577139513479,43.587786259541986
21800202,Brynäs V,18.531133453810853,58.51996105160662
21800203,Brynäs C,14.182164917900494,56.766917293233085
21800204,Brynäs Ö,23.59983524643746,57.25593667546174
21800206,Brynäs S,18.06806724732878,53.21027287319422
21800208,Hemsta,10.495819335729227,48.15884476534296
21800213,Furuvik-Ytterharnäs,2.7576188730735076,35.250266240681576
21800214,Hemlingby,4.525258315421552,31.43309580364212
21800301,Bergby-Axmar,2.706471301538272,36.2381363244176
21800302,Norrsundet-Hamrångefjärden,4.221024447559037,43.58264081255771
21800401,Hedesunda N,2.585706245392981,26.303030303030305
21800402,Hedesunda S,2.36813353147482,27.167019027484145
21800501,Hille,2.2068510799998444,35.910780669144984
21800502,Åbyggeby,3.2672529412994256,29.480968858131487
21800503,Björke-Trödje,1.9785390396843472,28.61799217731421
21800604,Valbo C,4.5402430773292,38.88470233609646
21800605,Valbo N,6.284215059912059,41.16242038216561
21800607,Valbo V,1.8169990505269662,34.41156228492773
21800608,Forsbacka,3.5026566100918624,40.03189792663477
21800609,Hagaström C,2.7345659051284077,41.19402985074627
21800701,Södertull,9.502255097206586,46.95863746958638
21800702,Olsbacka,5.388545997550498,41.09090909090909
21800703,Sörby,17.629907833938322,54.384772263766145
21800704,Fridhem,3.925044990982401,38.94736842105263
21800705,Andersberg C,54.351117850466515,83.99592252803262
21800706,Andersberg N,17.782098629552802,56.72937771345875
21800707,Andersberg S-Sälgsjön-Hästbo,8.08516780373831,39.421088904204
21800801,Sätra C,23.426367974376245,61.36986301369863
21800802,Sätra NO,28.602630469411906,62.82051282051282
21800804,Sätra Ö-Gavlehov,43.33173188500255,64.22136422136423
21800805,Sätra V,16.596078796052705,51.86046511627907
21800806,Sätra NV,18.385692060973227,52.76967930029154
21800901,Bomhus V,12.885942584100864,46.15384615384615
21800902,Bomhus N,5.486533081388219,37.160940325497286
21800903,Bomhus Ö,3.3763749080430814,37.151469480030144
21800904,Bomhus C,6.66664347673612,43.83020730503455
21800906,Bomhus SV,9.184665364810494,43.59183673469388
21800907,Bomhus SO,6.216551699116961,46.43171806167401
21801002,Norrtull-Lexe,7.0099086649051365,43.333333333333336
21801003,Valbo Ö-Hagaström N,2.9279377020001145,34.72803347280335
21810101,Sandviken Norra,4.2312486425814395,40.0
21810102,Jäderfors-Norrsätra,29.873204138959327,53.5253227408143
21810103,Murgården,46.38479363544669,69.04276985743381
21810104,Sandbacka,10.278237436419902,40.31209362808843
21810105,Barrsätra,13.65281374700706,48.52017937219731
21810106,Sandviken Centrum,17.52026862589424,50.1151189562548
21810109,Jernvallen Norra,7.848441359118418,47.2093023255814
21810110,Jernvallen Södra,10.526977847028823,41.34228187919463
21810113,Björksätra,33.40680842422591,61.24744376278119
21810115,Vallhov,14.831829122545631,47.78254649499285
21810202,Kungsgården-Åshammar,2.9975637930542507,31.622306717363752
21810204,Säljan,5.176300972699921,39.83322642719692
21810205,Storvik Norra,2.9445424587308007,38.884045335658236
21810206,Gästrike-Hammarby-Storvik Södra,3.057342603699994,36.787974683544306
21810301,Järbo,2.5107854618692835,31.566118220597197
21810401,Årsunda,2.1071643375582982,33.75156838143037
21810501,Österfärnebo,2.8789160549352664,29.514321295143212
21810601,Stadsparken,15.17260704874739,55.77211394302849
21820101,Söderhamn Centrum-Väster,16.666662789184453,52.63598326359833
21820102,Söderhamn Norrtull-Granskär,19.89245835157381,52.33160621761658
21820103,Söderhamn Norrberget-Hägnan m fl,22.491438301746808,57.826887661141804
21820105,Söderhamn Klossdammen-Stormyran m fl,3.076080436001079,45.70135746606335
21820106,Söderhamn Öster-Broberg-Färssjön,3.3724920947113466,37.72020725388601
21820107,Stugsund,5.575088725877483,44.57274826789838
21820201,Sandarne,4.140568894271945,43.77916018662519
21820401,Ljusne,6.157941372425344,50.96073517126149
21820501,Söderala,4.051256057056073,35.46034639927074
21820502,Marma-Mo,2.7064479501987098,39.33691756272401
21820503,Bergvik – Skog,2.8820256757913603,36.89320388349515
21820901,Vågbro,2.6558587133503275,34.78260869565217
21820902,Norrala-Trönö,1.259542006976711,37.52151462994836
21830301,Bollnäs Centrum,6.054576781294017,47.03862660944206
21830302,Bollnäs-Sävsberg,8.651550676327139,40.82892416225749
21830303,Bollnäs-Granberg,4.284196825564515,40.59040590405904
21830304,Bollnäs-Gärdet,28.277098504663158,61.611374407582936
21830306,Bollnäs-Hamre,22.432301057603347,51.70682730923695
21830307,Bollnäs-Björktjära,7.647922988368204,41.28664495114006
21830308,Bollnäs-Lottefors,1.800049733056609,33.127317676143385
21830309,Bollnäs-Ren,6.391817320080028,48.68004223864836
21830310,Bollnäs-Söräng,1.3816961294282726,34.30769230769231
21830311,Bollnäs-Hå,1.4250755475698345,38.77245508982036
21830312,Bollnäs-Kilberg,5.26526541283258,45.25089605734767
21830401,Rengsjö,1.3578275042360344,31.7103620474407
21830501,Hanebo-Segersta,1.8425967133534236,34.466477809254016
21830602,Hanebo Centrum,3.2841631392325024,40.83570750237417
21830902,Arbrå Centrum,3.49709374120003,39.88095238095238
21830903,Arbrå-Undersvik,1.6009497406385267,36.37316561844864
21830904,Arbrå-Flästa,2.440340223894268,38.13747228381375
21840101,Öster,4.891359542250847,46.864951768488744
21840103,Kålhagen,5.003526444221331,47.33276883996613
21840104,Sandvalla-Kristineberg,5.231418247519378,50.34588777863182
21840105,Väster,6.2112960528779615,48.20083682008368
21840106,Centrum,5.464345070804054,44.5729537366548
21840107,Fridhem-Åvik,6.018485185423551,44.31464174454829
21840201,Idenor-Saltvik,6.2669236312237695,39.269746646795824
21840302,Björkberg-Maln-Lingarö,12.731039898913403,43.79671150971599
21840303,Håsta,22.33187524195534,62.760834670947034
21840401,Rogsta-Malsta,1.388475944452795,30.90909090909091
21840501,Njutånger,1.2923510527927722,37.174721189591075
21840503,Iggesund  Norra,11.005066938103068,51.00261551874455
21840504,Iggesund Södra,10.647936201220025,52.69953051643193
21840701,Enånger,1.9369120133323545,39.40020682523268
21840803,Bobygden-Kalvstigen-Långbacka,2.6426977706215244,35.41202672605791
21840804,Ava-Gåsbacka-Myra,4.178119347198928,45.55555555555556
