district_id,district_name,rest_world_unknown_pct,selected_vote_pct
18620211,Svartå,2.3720349630585686,37.239583333333336
18630101,Gillershöjden,7.24565498923164,40.913415794481445
18630102,Centrum,15.771454931774763,52.90763968072976
18630104,Hjulsjö-Kronhagen,5.468367799671176,41.235813366960905
18630208,Grythyttan,1.919258767625544,31.77570093457944
18640101,Hörken-Ställdalen,3.585147305852011,28.249566724436743
18640103,Bångbro-Kyrkbacksskolan,4.532633376004969,33.04347826086956
18640105,"Tingshuset, Kopparberg",10.26010899930775,42.14876033057851
18800101,Örnsro,16.229134069855576,49.13557779799818
18800102,Näbbtorget,21.292336136470183,48.51104707012488
18800103,Våghustorget,10.728271139016755,40.57971014492754
18800104,Oskarsparken,5.613340956967087,34.791454730417094
18800105,Wadköping,5.2388806593014285,32.26837060702876
18800106,Sveaparken,8.8902579900758,33.20388349514563
18800107,Stadsparken,5.311728070742735,37.53694581280788
18800108,Krämartorget,14.782157815499481,45.684695051783656
18800109,Eklunda,7.26615609648634,27.645376549094376
18800110,Södermalm,13.57817243930023,45.98257502420135
18800111,Eyra,6.490047060395275,31.38401559454191
18800112,Gustavsvik,6.823049934020708,31.65644171779141
18800113,Ladugårdsängen västra,8.730456834392182,40.38461538461539
18800114,Ladugårdsängen östra,8.490403953155344,40.136830102622575
18800115,Olivplan,11.28671193890019,36.972193614830076
18800116,Sörbyängen,7.675078099290002,39.74630021141649
18800216,Bettorp,8.358454700997829,37.66816143497758
18800217,Olaus Petri,9.586619569190587,52.15782983970407
18800218,Åkullen,10.735447593343721,45.87352625937835
18800219,Längbrotorg,9.887172640527936,42.967884828349945
18800220,Hagaby-Ringstorp,11.346931165693771,33.72549019607843
18800221,Norrby,13.11650783991054,54.41696113074205
18800222,Bromsplan,11.87339613268755,43.16469321851453
18800223,Svampen,12.812943573324972,42.26988382484361
18800224,Rynningeåsen,10.04380188609548,37.54080522306855
18800225,Rynninge,6.709032454287863,32.826475849731665
18800226,Tegnér,11.36223280894577,39.58573072497123
18800227,Sofia,9.416395600033487,37.00440528634361
18800228,Nobel,15.573842267641504,47.50795334040297
18800229,Malmplan,12.05019603964708,46.17044228694714
18800230,Vasastan,7.960347090269575,39.90654205607477
18800231,Järntorget,9.121063721623694,43.614931237721024
18800232,Universitetssjukhuset,11.73819872991958,40.05819592628516
18800233,Slottet,8.26320707853619,36.76190476190476
18800234,Centrum,6.9930726860902706,33.02277432712215
18800235,Centralstationen,10.581509512954687,42.332065906210396
18800339,Heden,18.05147636407042,35.945945945945944
18800340,Mellringe,13.991216315152169,33.43023255813954
18800341,Björkhaga,4.842147596873539,43.481989708404804
18800342,Varberga västra,37.68697422330506,66.62068965517241
18800343,Varberga östra,54.31186240207027,70.6436420722135
18800344,Karlslund,9.689775639158555,39.78174603174603
18800345,Oxhagen,46.02752452909874,79.54048140043764
18800346,Solhaga,7.55452148672206,52.88248337028825
18800347,Västhaga,13.130977570582568,53.66108786610879
18800348,Rosta västra,11.795318394096526,46.29430719656283
18800349,Rosta östra,9.416353289988145,49.382716049382715
18800350,Hagastrand,9.487007002188152,38.58875413450937
18800479,Skebäck,5.319453200253265,34.70540758676352
18800480,Sörby norra,6.830273974895814,34.293948126801155
18800481,Sörby södra,7.504592195787868,34.5360824742268
18800482,Tybble,17.126320443835972,49.4750656167979
18800483,Ekeby Almby,5.0843752406391856,23.672367236723673
18800484,Almby,10.05740363481529,35.03772003352892
18800485,Brickeberg,16.664270906198098,38.430173292558614
18800486,Brickebacken norra,35.188249277641674,62.92749658002736
18800487,Brickebacken södra,27.648930903342016,64.91228070175438
18800488,Grönpepparparken,9.393043955498602,36.92307692307692
18800489,Näsby,5.244928571566028,32.09219858156028
18800490,Tybblelund,5.722378082373746,36.53671804170444
18800491,Universitetet,12.719159268942995,46.76165803108808
18800492,Ormesta,5.200999051069525,26.28032345013477
18800493,Norra Ormesta,4.614964509052271,33.58490566037736
18800494,Tybblekullen,12.140025810754096,46.33140972794724
18800501,Marieberg,3.9024845585110626,27.32919254658385
18800502,Mosås,5.8503012832955665,29.210526315789473
18800503,Täby,2.2078696967819473,21.327683615819208
18800701,Vintrosa,2.1840768304160534,30.20329138431752
18800801,Garphyttan,4.139693878429995,37.15341959334565
18800802,Latorp,2.0565580474528686,31.749049429657795
18801001,Kil,2.2083602049809072,23.819095477386934
18801101,Ervalla,2.236900494412926,24.2451967063129
18801201,Axberg,3.7045666382001294,29.321663019693656
18801301,Hovsta västra,4.226689632037552,34.21828908554572
18801302,Lillån västra,7.740523797958141,34.516129032258064
18801303,Lillån östra,6.920388835940937,32.011070110701105
18801304,Hovsta östra,5.694671037624155,39.689119170984455
18801401,Hampetorp,2.0206958751397734,27.52420470262794
18801501,Kilsmo-Brevens Bruk,2.3377976185032403,30.65326633165829
18801502,Asker,1.8389346068705543,20.6145966709347
18801503,Odensbacken,3.097604523262094,31.243576567317575
18801601,Stora Mellösa västra,2.1907100566191717,28.349282296650717
18801602,Stora Mellösa östra,2.1903873451628364,29.34609250398724
18801701,Norrbyås,2.803797173459727,26.358695652173914
18801801,Gällersta,4.880369147966906,26.00349040139616
18802601,Rinkaby,1.9132133384381969,25.229960578186596
18802701,Glanshammar,2.4433689229211524,26.75619834710744
18802901,Lillkyrka,1.4612824878346478,27.304550758459744
18803060,Lundby norra,17.374743045942264,51.53439153439153
18803061,Lundby södra,18.66453773862593,42.434988179669034
18803062,Vivalla västra,54.66221154019363,89.86013986013987
18803063,Vivalla norra,51.580766548385526,85.10882016036655
18803064,Vivalla östra,51.71119631998767,88.58988159311087
18803066,Nyponlunden,16.589378187136973,35.78313253012048
18803067,Nya Hjärsta,13.806976253844928,41.02316602316602
18803068,Baronbackarna,40.129187977271464,71.67868177136972
18803070,Gamla Hjärsta,8.453463638828863,36.74121405750799
18803071,Mikael,7.926087252399721,37.182203389830505
18803072,Karla,18.309601479806,43.728813559322035
18803073,Trängen,23.28398675009899,57.35632183908046
18803074,Markbacken,37.7003548875633,72.69417475728156
18803189,Brunnsgärdet,5.118122397716893,35.363247863247864
18803190,Nasta,5.398784479377143,29.97347480106101
18803191,Lindhult norra,4.748091587761683,32.694355697550584
18803192,Adolfsberg västra,4.211478198251807,28.205128205128204
18803193,Adolfsberg östra,3.2659844508874896,32.44444444444444
18803194,Ladugårdsängen södra,10.457064595184816,34.950071326676174
18803195,Ladugårdsängen Hagen,10.235668112503237,31.797235023041473
18803196,Lindhult södra,4.599489662786335,29.33597621407334
18810102,Hällabrottet,2.7122642340824403,32.21574344023323
18810104,Åbytorp-Hardemo,2.2598281296017175,23.28278322925959
18810105,Skogstorp,4.674590816541791,30.757097791798106
18810106,Malmen,15.615864075502468,50.526315789473685
18810107,Fylsta,20.376903818922486,47.9020979020979
18810108,Stadshuset,11.656836808418186,43.85245901639344
18810109,Åsen,6.877590162859986,36.25608907446068
18810112,Haga,6.933818011970129,34.02555910543131
18810114,Kumlaby,9.561228177467077,34.966777408637874
18810115,Sörby,4.854654760612815,26.052422557585384
18810116,Vialund,16.310224341869976,37.04761904761905
18810310,Ekeby-Kvarntorp,1.6392321225325623,23.439667128987516
18820101,Sjöängen,8.303682025601617,38.93805309734513
18820102,Närlunda,8.049784340811803,37.622950819672134
18820103,Klockarbacken-Olshammar,5.461691034798874,27.12962962962963
18820304,Åsbro,3.335035612707917,33.42723004694836
18820306,Rönneshytta-Mariedamm,2.2077796925566844,26.775956284153004
18820408,Snavlunda,0.9487775461647144,28.5472972972973
18820511,Hammar,2.1857383357888285,23.77892030848329
18820513,Åmmeberg-Zinkgruvan,1.4891759889398837,31.75
18830101,Aggerud,5.716912541794635,33.9080459770115
18830102,Stråningstorp,9.322128487060596,45.2020202020202
18830103,Landa,30.679054997663346,56.55021834061135
18830104,Skranta,17.064026248798243,39.83739837398374
18830105,Häsängen,10.087031012582313,30.666666666666668
18830106,Ekeby,10.795139798664016,42.31119199272066
18830107,Karlberg,6.175919610459096,35.881294964028775
18830108,Rävåsen,5.387704563678336,39.91111111111111
18830109,Sandmo,13.38988406496273,44.73924977127173
18830110,Karls-Åby,4.702809527991814,35.06711409395973
18830111,Bohult,5.837112841953968,41.803989592367735
18830112,Bregården,7.36785352352977,37.711522965350525
18830113,Bofors,5.189016512492985,43.66312346688471
18830114,Sandviken,11.118683432658568,46.10069101678184
18830115,Österleden,5.67085362850002,36.36363636363637
18830116,Bråten,2.718976847866999,35.801393728223
18830117,Granbergsdal,2.0406661078004413,24.719101123595507
18840306,Järnboås-Klacka-Lerberg,1.8575851568597594,21.31519274376417
18840401,Hagby-Esstorp,9.42659603525794,41.82857142857143
18840403,Karlsäng-Pershyttan,10.015056589011989,38.551099611901684
18840404,Gyttorp-Viker,4.337539514827545,31.375
18840405,Hitorp-Alntorp,4.016344434648747,33.4
18840407,Ås-Ringshyttan,5.040602244453997,32.64957264957265
18840409,Dalsta-Born,6.4942958324671025,33.07086614173228
18840410,Torget-Gunnarsberg,7.979942926129876,40.98360655737705
18850203,Gusselby,1.5624531409958007,21.70731707317073
18850204,Lindesbergs Norra,13.310712903705738,39.411764705882355
18850206,Linde,13.147779522967879,21.180189673340358
18850207,Lindesbergs Mellersta,9.767452538430943,38.06990881458967
18850209,Vedevåg,4.612978730687712,25.851393188854487
18850210,Lindesbergs Västra,6.8496658775565535,35.29874213836478
18850212,Lindesbergs Sydöstra,9.798001258433871,36.93901035673188
18850216,Lindesbergs Nordöstra,34.609826575099035,60.71817192600653
18850302,Guldsmedshyttan,3.702296944805499,31.126596980255517
18850305,Storå,3.3799270369164587,25.719267654751526
18850413,Frövi Västra,8.508093820601582,40.09942004971003
18850414,Frövi Östra,3.6213648895855353,31.948291782086795
18850518,Fellingsbro Västra,5.78092492450393,29.046242774566473
18850519,Fellingsbro Östra,6.01534886782385,29.937888198757765
18850522,Rockhammar,2.161263503952255,24.166666666666668
18850728,Ramshyttan,1.5071592192698713,23.582766439909296
19040201,Skinnskatteberg Södra,3.4599157293764753,31.550802139037433
19040202,Skinnskatteberg Norra,6.41074776466795,40.922844175491676
19070101,Bruket och Landsbygd,5.418622164781163,29.93951612903226
19070103,Stavtorpet,3.6399512226617787,35.02439024390244
19070104,Skogslund,7.125720553106934,36.163175303197356
19070105,Dalskogen,10.801419145221178,42.06642066420664
19070207,Ramnäs,5.9922354447984105,35.80246913580247
19070208,Virsbo,5.136688463187774,33.63994743758213
19600101,Runna - Granhammar,12.208403304231076,40.79933388842631
19600102,Centrum,20.48023456231683,43.69024856596558
19600103,Haga - Skillinge,5.97118755721446,32.46628131021195
19600104,Torpa - Malmberga,8.09297813480866,28.299492385786802
19600506,Valskog - Kungs-Barkarö,3.69348514659979,25.806451612903224
19610103,Nibble,11.754740535062218,44.54976303317535
19610104,Fredhem,5.695692321397035,41.287553648068666
19610105,Barnängen,7.612539610316585,47.577639751552795
19610106,Eldsboda,7.301985252949425,35.727969348659
19610107,Tuna,16.79465266456379,43.95085066162571
19610108,Näs,3.0534138495655254,36.019417475728154
19610109,Lövboås,19.30790869333346,54.83503981797497
19610310,Tunbo,3.4026390083653144,29.17093142272262
19610311,Kolbäcks Centrum,3.369060354828872,37.259923175416134
19610312,Strömsholm,1.9968840835197934,26.694915254237287
19620101,Kärrgruvan,3.815316487580025,37.865497076023395
19620103,Skallberget,4.504551880390418,40.19534184823441
19620104,Björkängen,11.934273342757786,44.022346368715084
19620205,Karbenning,2.102529810295052,27.331189710610932
19800101,101 Centrum,15.858785292618736,35.82089552238806
19800102,102 Kyrkbacken,10.062551707563852,28.914590747330962
19800103,103 Herrgärdet,11.492207293176493,38.020833333333336
19800104,104 Kopparlunden,26.77439150369264,44.70468431771894
19800105,105 Östermalm,18.745919934828414,33.333333333333336
19800106,106 Östra Hamnen/Slottsträdgården,9.284620657727205,20.0
19800107,107 Lillåudden,12.939114645613044,29.297205757832344
19800108,108 Norrmalm/Blåsbo,3.7290846860845783,25.897920604914933
19800109,109 Aroslund/Iggebygärdet,11.794438290470078,32.15211754537597
19800110,110 Kristiansborg/Karlsdal,14.71662081530744,33.86194029850746
19800111,111 Annedal/Stallhagen,6.441459205854958,21.94331983805668
19800112,112 Oxbacken C/Västermalm,11.067996910500113,36.30769230769231
19800113,113 Pettersberg Ö,23.80036861016974,37.86057692307692
19800114,114 Pettersberg V,56.06334120397512,84.01420959147424
19800115,115 Jakobsberg,7.343023284177725,26.12137203166227
19800116,116 Hammarby Stadshage,30.348622989177617,47.28601252609603
19800117,117 Vetterslund,28.495382558447677,51.1520737327189
19800118,118 Pettersberg S,27.38776601982401,50.08103727714749
19800119,119 Mälarporten/Ängsgärdet,16.702851778222517,37.35632183908046
19800201,201 Hammarby Ö,24.259194926148293,44.534412955465584
19800202,202 Hammarby V,38.399350522519576,66.01092896174863
19800203,203 Bäckby Ö,47.52901744100804,76.06659729448491
19800204,204 Bäckby N/Hälleborg,47.02751395700932,76.65094339622641
19800205,205 Bäckby V,31.872875405825248,49.646107178968656
19800206,206 Bäckby C,32.14038113662364,62.05250596658711
19800207,207 Bäckby S,34.88831296223061,53.46534653465346
19800208,208 Skälby V,18.57288855567974,40.31221303948577
19800209,209 Skälby Ö,21.52665867726183,49.705882352941174
19800210,210 Stohagen/Spantgatan,17.00376649002508,35.670103092783506
19800211,211 Enhagen-Ekbacken/Örtagården,5.939561043736889,22.65560165975104
19800212,212 Barkarö/Tidö-Lindö,4.271428258908032,20.219123505976096
19800213,213 Barkarö tätort,5.265469106391841,22.11302211302211
19800214,214 Dingtuna-Lillhärad landsbygd,6.685141680088434,20.144628099173552
19800215,215 Dingtuna tätort,5.908806826210005,26.826196473551637
19800216,216 Kvicksund/Rytterne,2.6216444981996205,20.44636429085673
19800301,301 Skallberget S,33.472305300375545,62.78447121820616
19800302,302 Skallberget N,29.906879969323395,48.043184885290145
19800303,303 Nordanby,26.60960931739924,45.182724252491695
19800304,304 Gryta NÖ,7.434956583733146,40.296052631578945
19800305,305 Gryta NV,9.99973932231254,42.453662842012356
19800306,306 Önsta,16.02585760470648,37.116279069767444
19800307,307 Gryta SÖ,21.388060780789555,45.248868778280546
19800308,308 Gryta SV,16.330596847573386,43.82222222222222
19800309,309 Tunby/Vega,13.862526543171132,38.07599029911075
19800310,310 Rönnby S,4.782256907789239,30.593978844589095
19800311,311 Rönnby N,6.128962905438659,34.112554112554115
19800312,312 Fredriksberg,44.53787644423284,67.17791411042944
19800313,313 Råby S,37.24811392013718,60.362400906002264
19800314,314 Råby N,39.264536149847444,69.83568075117371
19800315,315 Råby Ö,32.932432197507126,57.88712011577424
19800316,316 Vallby S,45.84925423632849,67.90865384615384
19800317,317 Eriksborg/Hagaberg,21.043297870226873,40.5703771849126
19800318,318 Brottberga/Vallby N,13.920137968211515,28.492239467849224
19800319,319 Vallby C/Bjärby/Skerike,23.08891164382572,24.42953020134228
19800320,320 Skultuna landsbygd,5.257076247288904,23.444976076555022
19800321,321 Skultuna Ö,13.609914246599194,43.187066974595844
19800322,322 Haraker Romfartuna,2.6339552167480096,25.127161749745678
